AU1,AU2,AU3,AU4,AU5,AU7,timestamp
2.508458829511428,2.402256845524622,2.4374773537769134,2.3495006995494996,2.387912196196405,2.356075879954317,369.603
2.273275120683486,2.2633816007492253,2.199064273954142,2.042035472688722,2.1467937236626264,2.1136261498056,369.62
2.332138530203828,2.3040126792017865,2.3070096814590206,2.230327273776269,2.2136261672492044,2.2165365855669763,369.636
2.4874733994136884,2.452010924023027,2.418444991132216,2.4319465746114015,2.3670103929376713,2.36926952556475,369.653
2.166552626788281,2.134729617331735,2.0802613930367233,2.1495160848305934,2.136742773343535,2.1533225310359896,369.67
2.3210588759643693,2.265208820428185,2.2742910540267367,2.1926958378006742,2.2624376162901907,2.239505897971889,369.686
2.3875556336746158,2.530358698286081,2.370355537756419,2.4037241996047904,2.4756174610627113,2.4493054782490384,369.703
2.08571823152397,2.217340904179028,2.049138331076657,2.1480592910270158,2.161504976205795,2.2584222873658475,369.72
2.2905945348742316,2.328689968629454,2.2837563806726804,2.2738147323682276,2.2688658192336004,2.232451420584561,369.736
3.564754772411975,3.3931338454787774,3.3649585852229023,3.315816549754557,3.2735666962282854,3.2515780837054353,369.753
2.8538552802556167,2.9834829819701225,3.007234077718659,2.9029717632012924,2.9476295639371437,3.0077017906250902,369.77
1.952655664433996,1.9460348023131684,1.8748720687046678,1.8497483064171045,1.8934332631969442,2.028514766575548,369.786
2.471685676800522,2.4314792620390198,2.4755611495699603,2.404988677394695,2.4138974385726955,2.4201227833644623,369.803
1.975938631898105,1.9478816695155576,1.9018250471994966,1.9061017063238312,1.8740617084296984,1.8487348530763872,369.82
2.4815098461403253,2.418282675468757,2.4047396558409773,2.42907145020698,2.3532497493058817,2.350625255111507,369.837
2.4057099453236326,2.4655611660150236,2.4669285682501543,2.387526383353126,2.3967227178140633,2.400188009449949,369.853
2.098743887357895,2.2021206226955092,2.1311160694420606,2.151126731445111,2.1192028796494338,2.059157008505778,369.87
2.3417680993841845,2.330084942792961,2.2874941993884725,2.284098831199427,2.2886257325195194,2.19509278843577,369.887
2.3944670780472186,2.4403730409781845,2.50061979136869,2.3990797678745714,2.3890193077944133,2.3908370131235546,369.903
2.1298171386243654,2.1801088472798003,2.212273776150428,2.1272266588458155,2.1228082378377127,2.202439999835079,369.92
2.2815048242007268,2.2923878945058975,2.313595362053512,2.2609343673524336,2.2390201772537837,2.2142730507419364,369.937
2.440731696599519,2.4516834652991992,2.4278086084253485,2.3343221581703055,2.3820056688750935,2.4286532998544574,369.953
2.0854734119685374,2.1815300181412134,2.1734589443840546,2.0591948690087554,2.0954666388439667,2.1928622377247557,369.97
2.2876880873315297,2.2741353452397326,2.24459192300602,2.2166536052040713,2.1559752146115545,2.2071484821123026,369.987
2.3850697735732984,2.5180462502701535,2.433275486138922,2.3553471063651794,2.350026953240475,2.3481761846450704,370.003
2.112761376262547,2.267239064515918,2.195777790491447,2.114851123365915,2.133989485338017,2.05227982073134,370.02
2.25486343463004,2.203129195564899,2.283896231032795,2.20357130837392,2.161041264541708,2.177165922462594,370.037
2.4552199923415423,2.4667465665952806,2.390805474505915,2.342601362558957,2.3378603184539855,2.3015407704264432,370.053
2.136753692694961,2.151285930408472,2.1395960867326504,2.096802265482641,2.1597892430486723,2.120359032081174,370.07
2.294022008650291,2.2609453078439463,2.2463464093420042,2.205850253135953,2.1748135009651,2.1711875517953665,370.087
2.403795330851658,2.4275825032254685,2.353179370800516,2.365775442206634,2.423797682600959,2.347553609492828,370.103
2.113765764182271,2.158169112783334,2.1199089701292344,2.1665312441403715,2.1714631841920693,2.0566831999538224,370.12
2.2749574704490243,2.2668985074431367,2.2156492552968325,2.164834055319701,2.2020101900638185,2.1671305057701584,370.137
2.4761363707698005,2.468829204078826,2.471136792722696,2.4172055521633147,2.4360744489076693,2.4598480256946247,370.153
2.1660378779794227,2.285779777459051,2.199076987623243,2.159468438538206,2.119718758875731,2.227384236067304,370.17
2.296338378290155,2.298550667688338,2.2414135057306863,2.2286108533542315,2.2045142330498897,2.2404748063214055,370.187
2.426789536788846,2.4440864229063926,2.4649388790357953,2.4262395969056354,2.415021939358107,2.4552178806882137,370.204
2.067206106678552,2.1287174751622557,2.0993001125159716,2.1030381122260096,2.175914816167307,2.2202802825089365,370.22
2.336871708275529,2.3515269400292094,2.310900064204029,2.2407700333187495,2.2445209568690188,2.2821584804218666,370.237
3.4970464717735608,3.394482975420948,3.441278740838212,3.288512483713238,3.2660487708742703,3.2373495615174344,370.254
2.9260707716837935,2.8993719341676982,2.8869691248545872,2.9459447764566735,2.9893230389343906,3.033396415451408,370.27
1.8473393136264054,1.9996397954037894,1.859246969379128,2.006255078344736,1.9059013105650906,1.9505155829323702,370.287
2.514422382784791,2.4692941954666616,2.396310493226793,2.4812035136135697,2.452008740964868,2.413356916974862,370.304
2.065147111443117,2.0715235344584815,1.8806695018148762,1.9580510695174311,1.902672718103883,1.8793729719923642,370.32
2.4590994406814772,2.460262883863489,2.3445785736534637,2.3898966782216537,2.340688959604918,2.310644385897642,370.337
2.3865638006038883,2.4435428414248386,2.3309304498731813,2.3771268949137223,2.3862138522266854,2.326583959000746,370.354
2.154669462213043,2.1898212730285347,2.1678267889721634,2.047540518580131,2.116971267266014,2.1391723461188006,370.37
2.315402916491422,2.321309048994374,2.3096350541284463,2.229610896625335,2.288608343332116,2.2190722393327316,370.387
2.4410079032774434,2.4522401451297062,2.4004424356847265,2.3967479362087785,2.3448159934152946,2.4648657340408424,370.404
2.0840986560034147,2.12366806164083,2.0718004462497857,2.060113177974047,1.9754000962201703,2.1500282426476347,370.42
2.2787490348459833,2.259412801016432,2.263846774859991,2.176930732579775,2.16392207325485,2.191819115118681,370.437
2.3982900295666694,2.426128586491673,2.3774688356186156,2.334365429273382,2.276030164443749,2.3527857145802153,370.454
2.114192629048154,2.159714717959801,2.1179002104112237,2.1181204955983675,1.959558546495789,2.11510631192252,370.47
2.2605570586499772,2.2198492380035497,2.253300786340434,2.2221826905971893,2.1818097506970164,2.18152394852829,370.487
2.3747120231511416,2.4349896195584546,2.380132349295345,2.343303316008866,2.3908335796801548,2.390292775242124,370.504
2.137933848500637,2.267697506729277,2.089682221840812,2.04404036713127,2.1402032216367863,2.1524443290000455,370.521
2.2993138775023385,2.333248194065138,2.21734017328731,2.189080296743609,2.218889294636595,2.20260492040521,370.537
2.448440373883403,2.5248049983299605,2.377297201085747,2.4082099706237288,2.4531332417502796,2.3799233943951745,370.554
2.2686486588282557,2.350066474120937,2.13130041764403,2.1395444995216137,2.2381101431130124,2.161139766060171,370.571
2.3162378139496926,2.254265149877858,2.2779398770588197,2.2245722170670845,2.2525431686577284,2.180761190891437,370.587
2.4461177268190406,2.4445448651197514,2.4087444616078977,2.393603569385214,2.355394415752285,2.3261634115469136,370.604
2.1999987445151,2.1802005357224723,2.134129209019077,2.136164545581299,2.1101141310333236,2.094412903385407,370.621
2.297374153332371,2.2410292682607356,2.229367304257172,2.2135861647859763,2.1990888065800687,2.237691771700455,370.637
2.443311718068311,2.4746448710140085,2.4838758891622326,2.3835214023683715,2.3806087374870306,2.401066211485893,370.654
2.191555608564918,2.27528145077313,2.2125344063670056,2.0917491622233655,2.1007819337935674,2.1411555159746185,370.671
2.3040345007250425,2.330307614725164,2.2940608094793116,2.2085715247294355,2.221967180806974,2.218734152163964,370.687
2.4456845845286597,2.4778998107288577,2.44802334229647,2.3890889509642244,2.358559247859681,2.3632251866694705,370.704
2.093401799109861,2.127355246871132,2.154884273827005,2.1339096403209754,2.044829325125637,2.0880510923926265,370.721
2.331812104129918,2.3417817684080924,2.308681528945846,2.221913448178046,2.265700987126205,2.2602982588510807,370.737
3.5243846554635563,3.436312552802719,3.4386597250033373,3.3517267574077723,3.3124315300745995,3.2951954514906756,370.754
2.935442966459721,3.028207294470532,2.9486749178379132,2.885951795991173,3.0227392607276795,3.0134657645511482,370.771
1.9734151072497976,1.9666516035653705,1.9158227968800656,1.8507916207912842,1.8682769054202097,2.0059701246387207,370.787
2.4262936202534826,2.4979271862781696,2.412056372408795,2.4495386819622005,2.5310657832959467,2.463208282311032,370.804
1.9254116421114744,2.091360983947973,1.8887808227015275,1.9461899793741075,1.943108375212293,1.9586915201965853,370.821
2.455282766586525,2.410443313620318,2.3042381015949296,2.367616868037559,2.408066264396798,2.3340012616423613,370.838
