AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.005970256839823276,0.006517658071175316,0.004188805287320546,0.0034954031370394364,0.004651709991235133,0.003883255114613838,117.705
0.007360745874571559,0.004085197852122827,0.00405192089281587,0.004098498610832035,0.0013964070297508456,0.0032031493859347292,117.805
0.006580965563566019,0.0021661206853974685,0.0038327271064091638,0.006519031630292579,0.001908937591041373,0.001563942984730774,117.905
0.006912303709732425,0.006794645559206267,0.002061671029893733,0.0033207945480829715,0.003962291393720725,0.006340408625270824,118.005
0.0019784318813027865,0.0010892875923264073,0.002611192501308262,0.002441885598966177,0.003040342269836774,0.0040663595014471445,118.105
0.006922821747615907,0.003220710712822087,0.0042546229446672095,0.001672760453890541,0.008302248721142956,0.0038655006191348792,118.205
0.0031431375778564895,0.005610241109462836,0.0034996432853173992,0.0016543415764109083,0.004771627149938475,0.003439993621327579,118.305
0.008459561511521281,0.0034014934954173875,0.0024820281845166965,0.00448185043613217,0.005217934501980442,0.005363815361109979,118.405
0.009981697127187791,0.002916685376607136,0.005775545585998113,0.005534967836601592,0.0048925295051783025,0.005020177743551936,118.505
0.006471438448462981,0.004167337611995032,0.0024450896615800153,0.0037872947389376893,0.0032083401417633234,0.003865531672216336,118.605
0.006001612270290702,0.0021655587654342556,0.007738125455564954,0.003600553631459053,0.006018257965085537,0.0008544836612046305,118.705
0.0026698234895095787,0.0035273241245372656,0.0028649411272319808,0.006222058097475897,0.0034184602379767805,0.005173783702895539,118.805
0.004808389798330316,0.004279769219146819,0.00436587739016081,0.0030953010736506146,0.002147091995866833,0.004279857342647339,118.905
0.005234348224791772,0.005817032761740218,0.006492161006062617,0.00409479849456324,0.003777861262859898,0.002591604680697005,119.005
0.006706162994592324,0.006218432771093444,0.004254093646120505,0.004934473790161969,0.007164960656790671,0.002432117303013097,119.105
0.005316705002070093,0.003558447741209657,0.0012907363106315674,0.004775133974711388,0.004009970310087301,0.005233115426020486,119.205
0.00256200899700597,0.0033202238877863338,0.0032113574077041575,0.0038218085613120974,0.00328368803192158,0.006565722127597112,119.305
0.0036973264987708223,0.007346057595521897,0.002441641995378987,0.0007286178707184234,0.004078706265938549,0.003697523558534084,119.405
0.007076024522455755,0.0011326611369455674,0.006088089413280624,0.004505541603927101,0.0014800814147854864,0.004741176713418475,119.505
0.007887739895532217,0.0014670180224760686,0.004309861068562535,0.003696364159018371,0.004087261153538692,0.006955042945534927,119.605
0.009248858171638865,0.0018741882079230956,0.008469660893965223,0.005373179305373054,0.003048073879637317,0.0029560587465456713,119.705
0.002180191575819242,0.003994999350984486,0.004238217799937939,0.004016609519606035,0.004867008734104973,0.0025208073071719514,119.805
0.0025893926145218213,0.0035759498884576435,0.004013274730539475,0.004919677285545667,0.005503114286984552,0.019853166124242174,119.905
0.001865626822521847,0.0016838478250610692,0.0030190650290984875,0.003074916373441597,0.0029293858473843064,0.03766147996525752,120.005
0.0012380333515775198,0.002033665102325188,0.006409622826570277,0.0035035849816066156,0.004352069118996988,0.014819145562766978,120.105
0.0014077324559699654,0.0021200859734495075,0.006779847632057784,0.001393690598569994,0.007972957037919394,0.002343269664541378,120.205
0.005218705862645191,0.003002994409268472,0.0050351401003633535,0.006445192521570875,0.003100882373273292,0.001845226399018107,120.305
0.004444804205451978,0.0042713876570099315,0.0046828713481744215,0.0031749571478688404,0.0008815470835008923,0.014430435493355945,120.405
0.002772036566281733,0.006904851108805429,0.003241368620405675,0.0013326341377749341,0.0009327886185719247,0.007131889808445198,120.505
0.005733229880193238,0.006325881673100222,0.0031659092013623094,0.005102296326257941,0.0012259655841019524,0.008733652819336689,120.605
0.006738081591410423,0.004594557259159569,0.0024499035798967207,0.003071653855326221,0.0035583703476607838,0.002781130944377677,120.705
0.007517532017093613,0.001585904871651956,0.006506487372904492,0.002368969622679618,0.003907233995959048,0.0018353922907355354,120.805
0.004477373005996132,0.005082584768594346,0.001508545792054974,0.00524949711545952,0.0025466552586386527,0.005618341864760694,120.905
0.00478270382054263,0.002665869188646603,0.00704870250803526,0.009017442514436915,0.00607793914128865,0.008946953182875141,121.005
0.004019936794208544,0.0076644611999227485,0.004168294849275441,0.00445079555387408,0.005109218482166172,0.007814430023817947,121.105
0.0025525818982104426,0.006612661966548196,0.004355792037621651,0.003641982012573434,0.0019100363294463803,0.0038537632407642914,121.205
0.0035759803339439115,0.0032115373697875755,0.004798442499071662,0.0010309638989332104,0.0018065399582712915,0.0047763679401870976,121.305
0.004956362666239867,0.002676928669352354,0.00303319175234711,0.003577599738913372,0.002513579517168045,0.012673539720855024,121.405
0.0049758490344997295,0.0032984250417183426,0.0018461687267584516,0.002124299213478218,0.003545703046266753,0.0008597858508825865,121.505
0.004816534590796074,0.003194061606507492,0.006875506871909952,0.0018494002303028013,0.0038642456473896598,0.0035701676026156717,121.605
0.003975529042643563,0.004893433672923355,0.008438345510559891,0.0030663556623846695,0.0035284535283946687,0.009084515570196029,121.705
0.0023435387802519287,0.005672252064984324,0.004254253882675767,0.0012313159724979203,0.003860769308210223,0.006355527444546273,121.805
0.0037933982429722724,0.0054332478641612135,0.002171586951618773,0.004397753631099825,0.002476399729157667,0.005186696829162347,121.905
0.006464775467614393,0.0023597115203694606,0.002642015715947813,0.004216444548018084,0.0057019554950154365,0.0032280525670974076,122.005
0.0025828532998606116,0.002409902443073896,0.0015420068998924649,0.002810104412403231,0.007946667861442398,0.005717459533413806,122.105
0.004701044113910803,0.0069955952917513725,0.0034974592739672374,0.002808598457879578,0.004371618157901493,0.005261061510238473,122.205
0.004068772940332186,0.0009512607973563064,0.002330429128397408,0.006153320508614116,0.0037528390359221754,0.002454553670452044,122.305
0.005607459133460625,0.0029796113019038635,0.0022870927406251724,0.0011214778693747342,0.004420601687720767,0.005497393645775858,122.405
0.0052525732871405014,0.004882419361077748,0.004190421370103437,0.0006211005528325529,0.0024366923422165176,0.008450224856379586,122.505
0.0011816279794082446,0.005706526157734938,0.002959394970364842,0.0022802598616515042,0.0038960627350480997,0.003780844151003416,122.605
0.0058478346886524386,0.004304278476658681,0.002259009223005412,0.004560751438999063,0.0042348042370297465,0.004078935872669461,122.705
0.0037900194303908084,0.005215481397907445,0.0025561487159595085,0.0012148044186241673,0.0010502563221614204,0.009252037053017262,122.805
0.005128719074694181,0.003342608118423818,0.0018181426072992047,0.0025733621458881558,0.00645070614580617,0.006462157762890588,122.905
0.009213822440839348,0.004951999230957086,0.0036564013852199953,0.001077732118200719,0.004739551915602196,0.005967666034286908,123.005
0.010487680720115944,0.004042807317206806,0.0071403364032699285,0.00457444129666122,0.002047043486542165,0.005027586309746985,123.105
0.00664750235070451,0.00726273275512736,0.004796739544376761,0.004956066966144098,0.0030101927244547645,0.004429134052211934,123.205
0.004397459539380983,0.00460912794224721,0.006630141554526332,0.003799905210892703,0.005340661820236746,0.0024445050028423505,123.305
0.008054445455046064,0.0022684588190897987,0.001457265079759941,0.003655449248337765,0.001311737131535864,0.006800305550373539,123.405
0.0028287957437002848,0.0014491126461062976,0.004274659628620133,0.003580298445840687,0.0041208121702536885,0.0030223237152849406,123.505
0.0036880346066175294,0.0018165395918737167,0.003985700916953421,0.0005201468651053994,0.004336535918766145,0.0020136118113534326,123.605
0.007630271170692886,0.006566295035350533,0.0038194210093839146,0.002666676621371789,0.004464539427134602,0.006672772510682198,123.705
0.004946490675411492,0.004895027563251726,0.0037865911303638826,0.007270667966040247,0.001375449699192913,0.005189861596739183,123.805
0.0027803051230896217,0.0017672248106497376,0.00346673486161416,0.005566256482439595,0.0020029681602760033,0.0025209188691792386,123.905
0.004966660212132013,0.0033029820565370245,0.003444390131575381,0.004868151356308232,0.004581613405894354,0.003130289463686428,124.005
0.005510348316427547,0.003733970904614506,0.0028791941554650122,0.0021832722159519495,0.0027303642515181274,0.00524326564751299,124.105
0.0027064443439122456,0.0022134256383114933,0.00341718164755787,0.00405686373687945,0.0028321058016928424,0.004052102702022973,124.205
0.0036797161014490874,0.004338481164241871,0.005528315017681394,0.0019371367871689248,0.0025971120966114722,0.006818381265253237,124.305
0.00610708134868954,0.002296859539318135,0.00512648266702788,0.0031595552507671537,0.002889792078672591,0.00813946855900958,124.405
0.002148254011873829,0.005915350055910047,0.0026862530689249165,0.00928237360175313,0.0019158493538523392,0.006157871572462839,124.505
0.004843061762462251,0.0031793836461511157,0.002149949935884651,0.0036217485654378135,0.0019471108469833606,0.004064019995336773,124.605
0.0034079038906133273,0.00394642273210049,0.004909264070528988,0.0055857304515392475,0.003235839873350437,0.005089980477411869,124.705
0.004224918759727452,0.008121808640037144,0.005788765171022556,0.0036017237175009764,0.004601725979447939,0.005718911443633896,124.805
0.0016410258404407525,0.0033040426730193933,0.0035222905345484662,0.0030202344164565378,0.004077651969808288,0.00500920182633933,124.905
0.00037267523024580023,0.005252906183571795,0.0022108344305338816,0.003246697570801545,0.006533398263554906,0.004757448603837161,125.005
0.004981030831272472,0.003792436248436377,0.00439926945739921,0.001968326804664672,0.0024232172814183254,0.005559408249825893,125.105
0.0037014784685863353,0.003860692352521265,0.006823358447885913,0.0052917946637825565,0.0020822637556502954,0.007634494446988857,125.205
0.0035028241920528184,0.0037797439507392277,0.006009028683136406,0.005992073700961545,0.0014126196842930373,0.00438435156896318,125.305
0.0014973180124421242,0.004886419055885729,0.0014234326888555402,0.005481884344914296,0.0010208984855316957,0.0017697746730202081,125.405
0.002727411501611605,0.0011032948662001991,0.006368939984230012,0.003146906626129865,0.0016965008255278166,0.003950098930776513,125.505
0.0034083563082656586,0.005553516640568686,0.007596324414116117,0.00411535563387879,0.002070631922010993,0.0011991269396782233,125.605
0.0067317399372233385,0.0017033606389307825,0.004548315567012325,0.005303118003093855,0.004559093188144301,0.0032750479296406237,125.705
0.0021809254196564374,0.004458556261131601,0.005028057704793559,0.001775105224633698,0.007534109515749531,0.002934290705960291,125.805
0.001960963116751499,0.005182641350981959,0.004842818002464064,0.0035874588344497276,0.004556953270955423,0.003222083579881679,125.905
0.0031876562535530354,0.00441877862942306,0.004080898560344327,0.001705922491365615,0.00476675275432889,0.0029442966953059815,126.005
0.0028687085573199196,0.003896712326774858,0.0035994643728121905,0.00516141478062578,0.004312689986310726,0.003862666867703704,126.105
0.001456665944545248,0.0057455066361448565,0.0008204977403293676,0.005660861025586394,0.002602080155395214,0.001252050080477594,126.205
0.004409862949923878,0.0034248498110796503,0.003655609011162693,0.002975156625332863,0.004836708463749176,0.002298863635566568,126.305
0.002688809081273416,0.008354068946297285,0.0023375821466818346,0.005293508185159992,0.002728971578035452,0.0012616555898535384,126.405
0.006374237110743658,0.006884226871087881,0.0026420376685509237,0.005939168579611771,0.0032565917877258755,0.005354640978982515,126.505
0.002034762165491215,0.003628429393800225,0.0028836050393368975,0.0035868976851852943,0.0007150912297211254,0.0027983380409144845,126.605
0.003715529633682118,0.005429529106024396,0.003984569451378868,0.0026620030090670713,0.0040756934673891135,0.009249264735911747,126.705
0.002586459210295411,0.006266039626088033,0.003698022323748176,0.003099353494416121,0.007128019225633251,0.006418246879944901,126.805
0.002133423628561519,0.004574660085071739,0.0031751028541777246,0.0054884402454725085,0.008755783136084005,0.0030863882472794047,126.905
0.0038075528277304225,0.003802343303656935,0.0034158284483425737,0.002544987973829517,0.0021844117215698154,0.008213358481960123,127.005
0.003994568049349106,0.0030902308833471,0.003189969395282846,0.007712135477184471,0.0038663113833826133,0.006181805750219157,127.105
0.00672483623426553,0.0037315865637057638,0.006080912207548335,0.004111622683240787,0.005109308523315306,0.004790732349618645,127.205
0.0039425783611087865,0.008319925323373093,0.002145986711623026,0.004889588977122049,0.0026813009246611074,0.004933830347433269,127.305
0.004119417358382205,0.002325569340387132,0.0030905267925940725,0.005418279909463974,0.003427259980401909,0.0016760185261998095,127.405
0.0022486472114470746,0.00042431585099621125,0.003409654224991407,0.0027861136662436174,0.001036061868309544,0.0032462596111596017,127.505
0.002999314441539046,0.0048809499573647126,0.002785668243393493,0.00808354398871554,0.0029602973703788337,0.0035562326699826114,127.605
0.002679156065453977,0.006622672289087579,0.0043263546107585185,0.004193027037781585,0.00402451131426082,0.003169560818318481,127.705
