AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.10561745364344811,0.1028840235408197,0.10241491691807074,0.10017769956721674,0.09962014678030304,0.1063142322358631,160.75
0.10361784425157154,0.10145831930226293,0.10301428067011043,0.10203193108525613,0.10050258443813131,0.10765901375642586,160.99
0.10620488471955197,0.10372319714776401,0.10222008864760423,0.10153268125132231,0.10178231534090909,0.10683883072493912,161.24
0.1056258180915439,0.10181348077182112,0.10104349735077034,0.10072392897034299,0.10160569562815656,0.10400097339184253,161.52
0.11154614913889009,0.10681616325737167,0.11044994015318256,0.10892190329347745,0.10845543323863636,0.10967231519294507,161.76
0.10363670381423896,0.10147217897038474,0.09942669570265066,0.10131658495588163,0.10090993923611111,0.10351887492390421,162.0
0.10499071071607945,0.09955884520910377,0.0996345747002125,0.10675703904772128,0.09964480744949494,0.10354893011448187,162.26
0.10710647307445131,0.10175004199754482,0.09987975295992714,0.10069652877923076,0.10065114030934344,0.10300529446952787,162.5
0.11349075147298669,0.10822329625814313,0.10879785274836824,0.11328951441781163,0.10577686040088384,0.1095118270807968,162.78
0.10378003860008209,0.10056850230058532,0.10199467485864451,0.10066833860700418,0.10188454861111111,0.10218351950377097,163.01
0.10633971793519939,0.1036649363167981,0.10244339010875203,0.10116315846991986,0.10672045651830808,0.10493508210945955,163.25
0.10491900640566945,0.10200474180024245,0.10047696114937513,0.10115790205712054,0.10135564630681818,0.103967859837916,163.52
0.10824023024024129,0.10268131842060149,0.10150713477629782,0.10296899452953878,0.10080097853535354,0.10379986783642789,163.75
0.10561743254774043,0.10207290410248089,0.10182346513073011,0.10002641818381933,0.10166902422664141,0.10618827126242898,164.03
0.10465763058749351,0.10157301134450308,0.1018594611730925,0.10106363907984556,0.10065226483585858,0.10674548128466585,164.26
0.10509951182844768,0.10632862342188724,0.10220828555272528,0.10116475058570415,0.10300734887941919,0.10491214768711106,164.52
0.10508023035162663,0.10321514883011486,0.09977690359523629,0.0994424459137607,0.10136898279671717,0.10353404123545724,164.76
0.11053102368524799,0.10644320783943965,0.10587526810504579,0.10514094429821286,0.10500476444128788,0.10946234500769413,165.0
0.10578617711348613,0.1025244255424667,0.10112374727843237,0.10122136184771381,0.10160890151515152,0.10591891069948932,165.27
0.10429152512853193,0.10446947869088583,0.10075841338932212,0.10009909036956142,0.09988302951388889,0.1041975937880479,165.51
0.1042313601702238,0.10256180718401009,0.10064681206992511,0.10084031141881969,0.10041783065025253,0.10332099287024823,165.76
0.10486936820549447,0.1020404851548724,0.10103746918719009,0.10033646754086706,0.09897056502525252,0.10311663078539299,166.0
0.10638749971309838,0.1032806563900556,0.1009948396943306,0.10141042863548823,0.09942982559974747,0.10421666397160782,166.23
0.10399573166327335,0.10212357141381147,0.10006187020513939,0.09864049354714258,0.09847261679292929,0.1133549809971929,166.5
0.10444485927981617,0.10142426206774098,0.101484702101991,0.10023130890099188,0.09973479916351011,0.21385042264864043,166.75
0.10311447957057915,0.10095103631572663,0.10042092269838786,0.10027057703915272,0.09957384390782828,0.27473588423295453,166.99
0.10454876618800224,0.11091631706979208,0.10189339429881983,0.09861205422702608,0.0999074435763889,0.23895733986066017,167.26
0.10447791625375334,0.10340281041064606,0.09963548263058782,0.10142638625399804,0.10111890388257576,0.17682765944179518,167.5
0.1062835928049123,0.10481509743813064,0.10181691814979255,0.10179576319273323,0.1004340179135101,0.1749200730096726,167.75
0.10533242953696104,0.10182828514553537,0.10222681474405801,0.10061753674457387,0.1005724333175505,0.1730558717405641,167.99
0.10664342229083859,0.10273491551509845,0.10387406602993447,0.10246589809525587,0.10171997316919192,0.13801705496651787,168.26
0.10713520542831374,0.10465565744238588,0.10217887354968314,0.1027433516161701,0.10029809816919191,0.11830173508945481,168.5
0.10633272470810291,0.10520789167350363,0.10065475491660975,0.10103329772827684,0.1004728239425505,0.11448497689647592,168.74
0.1050621935215588,0.10267378469245934,0.10017862881612401,0.09927057033039004,0.09954427083333334,0.10751638040914165,168.99
0.10676828778460641,0.10357847781764302,0.1016907961207878,0.1019034436953965,0.10082004616477273,0.10647514310234037,169.23
0.10347004772355374,0.10153522312080598,0.10025169559394606,0.0988723712345368,0.09881329900568182,0.10394666927717465,169.5
0.10458124302997818,0.10169048967032597,0.0998000712607993,0.09973332911361883,0.1001398161300505,0.10555141828792952,169.74
0.10643568230944332,0.10191567639198423,0.10114128206983025,0.10038903166886014,0.10044406960227273,0.10704321262640354,169.99
0.10429521687737622,0.10249521141889327,0.10106779529700466,0.0993622689074323,0.09811292613636363,0.10408728133032333,170.23
0.10464689287228354,0.10370166025191639,0.10049363742157458,0.1017355605550422,0.0987595091540404,0.1047545594054383,170.5
0.10418395811506308,0.10261523686232611,0.10066487185507741,0.10202316837166467,0.09839668166035354,0.10315901190687568,170.74
0.1039390474967327,0.10016304422695435,0.1000765329718807,0.09952004028952298,0.09983723958333333,0.10336344004709483,170.99
0.10413401402712671,0.10125898642226072,0.1007721558728939,0.10071135004029147,0.09893438289141414,0.10177779424758185,171.23
0.10317195482615786,0.09994305338605444,0.10107424345558845,0.10026622606624602,0.0975922210385101,0.10633482829832927,171.5
0.10705097026754083,0.10247292115023143,0.10264574123089962,0.10244071592804162,0.10262669665404041,0.10626281474059794,171.74
0.10625167499918993,0.10132328619403899,0.10227641738925572,0.10356273218152628,0.10079490214646465,0.10368067093225784,171.99
0.10491932284128468,0.10087052109099481,0.10153674442404752,0.10139149339585511,0.09891846196338384,0.10399165297999527,172.24
0.10482153368832628,0.10177295409773585,0.10270830195723601,0.09906809817078294,0.10016214883207071,0.10404690829190341,172.51
0.10539409229051457,0.10119008270550671,0.10055713078387472,0.10113387447768879,0.1002496152935606,0.10474702909395292,172.75
0.10502774423091463,0.1022634356746853,0.10149322553000405,0.10186056595122088,0.10124361781881314,0.10651794037261567,172.99
0.1058450868771872,0.10160433012863686,0.09828839189150729,0.10046193477215876,0.09932266019570707,0.10414383132736404,173.24
0.10483526699402705,0.1035906394073582,0.10117189229391191,0.10118841355846774,0.10024475220959596,0.10307416379193723,173.51
0.10603742699197485,0.1025800316311349,0.10198721377093453,0.10073353635604901,0.10174434777462121,0.10407254437863568,173.77
0.10499448684775448,0.10160399529627498,0.1017982654305176,0.10014214434029334,0.09973966224747474,0.10373970461098146,174.01
0.10561454243578804,0.10080062483545381,0.10126902231487805,0.10072336990678514,0.09901961016414142,0.10486074340291869,174.25
0.10490296311997753,0.10218959318059365,0.10053947864093174,0.10103357726005575,0.09908759469696969,0.10674798478295792,174.49
0.10540871161593796,0.10291030788122674,0.10209043371945203,0.10085846883089407,0.10001850536616162,0.1059060761422822,174.75
0.10562813861938888,0.10236178072268687,0.09981638312556922,0.10020939604023546,0.09812521701388889,0.1046994295987216,174.99
0.10500322047073468,0.10421233939526597,0.10112309875673574,0.09987987668710797,0.09988264480744949,0.10662454051888866,175.27
0.10411655732902013,0.10279867716343799,0.10086429536499443,0.10079484496730012,0.10101644373421717,0.10610583416827313,175.5
0.10605245768369805,0.1039145060093799,0.10380448274008298,0.10056668626792115,0.10068960108901515,0.1058184272799141,175.74
0.10335760760161043,0.10362022423818941,0.10326025568505237,0.10173227301825094,0.09959539733270202,0.10374899860068316,176.02
0.10406251012593969,0.10288294729394225,0.10271638686105419,0.10078972832039028,0.10080743963068182,0.10303215918602882,176.25
0.1056080766013836,0.10183596237326117,0.10098059692259284,0.09977259117500187,0.10074352904040404,0.10601562896332184,176.5
0.10515883295844855,0.10327549040504384,0.10156720641459852,0.10069480297433481,0.09953117108585859,0.10690326773243033,176.74
0.10791933288284153,0.1037753951213203,0.10622147986870067,0.10255935893786092,0.10090285669191919,0.14642740885416666,177.02
0.10696005831528665,0.10225264928931353,0.10453104939062184,0.10266576331718563,0.1007162050189394,0.17700390836377164,177.23
0.10561921513503954,0.10304137083430276,0.10009868770831752,0.10106630678530093,0.0989296875,0.17459209491680194,177.5
0.1043457832886892,0.10215074066831774,0.10155500185390735,0.09895155772608336,0.09800759548611111,0.12718416024080087,177.76
0.10548460342432278,0.1027727515719901,0.10039845296569837,0.09950741882202684,0.09893895991161616,0.10522194073829816,178.0
0.10678524873358247,0.10146738369263078,0.1017332650273224,0.10110551415568374,0.10527678148674242,0.10852747665339219,178.25
0.10443414266031388,0.10143564636804467,0.09836345982199327,0.10032115406080433,0.09774757339015151,0.1042970863771645,178.51
0.1042692797047816,0.10199567740987461,0.10051183308746332,0.10000208068871963,0.10004231770833333,0.10413416082208807,178.74
0.10464792656195995,0.10258972981133058,0.10151958639287341,0.10083159731945067,0.10060166114267677,0.10393812831862148,179.01
0.10798238795310205,0.10328180438672488,0.10358050187525299,0.10252421085505029,0.10353059895833333,0.10670353612858495,179.24
0.10541305733172038,0.10071532629126666,0.10208300969012472,0.10093179123186106,0.0990409761679293,0.1025453047318892,179.51
0.10453404138404043,0.10367749253036834,0.10269621474808996,0.10108207602369886,0.1007035886205808,0.10269689518651921,179.74
0.10531143930781776,0.1019910256317043,0.10096235184552722,0.1019877042964083,0.1000092132260101,0.10560134953750676,180.01
0.10509780307612547,0.10198281028053978,0.10375712212703653,0.10261417147364098,0.10095982283775252,0.10551724784818046,180.25
0.10335616254563423,0.10136796239775177,0.10221801337817496,0.10127012191280242,0.10041114267676768,0.10423937380571902,180.51
0.10495498513512054,0.10119016641359718,0.10095790483960737,0.09989263184371577,0.10027595288825758,0.10396653873063785,180.74
0.10667715432742159,0.10327453374115277,0.10135526952413479,0.09988149918678128,0.10649686316287879,0.1038185284767316,181.01
0.10654334425359674,0.10404120418345293,0.1027521790823119,0.10162609955648273,0.10188038589015151,0.10542516006535782,181.25
0.10671825931383933,0.10246563854636069,0.10102143526029017,0.10121873060292526,0.09925368923611111,0.10389548958121957,181.51
0.10434576219298151,0.10230111627369465,0.10042189239273426,0.10057894920552693,0.09848855744949495,0.1027144328856365,181.74
0.1038518483890305,0.10221022124574476,0.10063473721357329,0.10114323879228271,0.09972676964962121,0.10463523699607684,182.01
0.10456450358593278,0.10330324561618338,0.10032567647854053,0.09922693906576688,0.09933332346906566,0.10342723631755614,182.25
0.10629511106130649,0.10399331119740644,0.10117927926485656,0.10018302282457188,0.09888083964646464,0.10508935441186418,182.51
0.1056249426196751,0.10188674926757812,0.10113274011262587,0.10215994448644714,0.09968288352272728,0.10405526429543764,182.74
0.1062638894139376,0.10134328046936227,0.10002227949965847,0.10022777829308853,0.09833883759469697,0.10351131158473688,183.02
0.10437340811789834,0.10303075186511192,0.10176896460262345,0.10005549556560508,0.09963514046717172,0.10283131124653341,183.25
0.10634249202075953,0.10285661512034067,0.10170391478825136,0.1004912005340564,0.10038082978219696,0.10378495914079411,183.51
0.10554181498355547,0.10206331354697296,0.10151436116091758,0.10000019081082301,0.100703125,0.10489925368007644,183.74
0.1058733445776268,0.10413200354501372,0.10174257903416566,0.10051040315191283,0.09909933317550505,0.10607362557283212,184.02
0.10553180507026053,0.10621063088922292,0.10230257443102042,0.10223377733674956,0.1003106751104798,0.10532079259038488,184.25
0.10458743462018276,0.10162740964500881,0.0997094820443736,0.09980141333211992,0.09745291785037878,0.10449695009173769,184.49
0.10350165964151473,0.10259580462703884,0.10054340682949428,0.10278932851702509,0.09903335108901515,0.1050817514394785,184.75
0.1051482851046077,0.10166680028072345,0.09880185431252846,0.09910816844361373,0.09939481731376262,0.1033834746389678,184.99
0.10459360511467965,0.10350005529517291,0.10201044320046866,0.10071842340965377,0.10008542455808081,0.1063258645854471,185.24
0.10412240084004795,0.10325911949420798,0.10115739011349549,0.1001486768764312,0.10010921717171717,0.10639155003931615,185.5
0.10472590684540525,0.10199665799036295,0.09999999505888231,0.10187174722237778,0.10103561000631313,0.1055619276963271,185.74
0.10340307939951827,0.10211230669649417,0.09951813726187765,0.10195722317895012,0.10048610124684343,0.10483997559650636,186.02
0.10516480304372246,0.10164633963175328,0.10148821029555,0.10049935556986758,0.09942434106691919,0.10409185236150569,186.25
0.10556046358914607,0.09926342739954264,0.10027959437969604,0.10090138303573651,0.09833180437184344,0.10694485618954613,186.51
0.10542741296079776,0.1016959904876996,0.10107030291423168,0.10005846103317279,0.09867594894255051,0.10543975169524486,186.74
0.10366302070957185,0.10239954502978668,0.10010007122127036,0.09922352391664177,0.09792495265151516,0.10535415715469426,186.99
0.10391438661445282,0.09997113147125722,0.10088435630281066,0.09894987445863201,0.09865863715277778,0.10243221134334415,187.24
0.10505870218193748,0.10263080656715322,0.10073528895853888,0.0997806611359238,0.10021168718434344,0.10619219495104505,187.5
0.10394587195816772,0.10255855452678046,0.10253468343444837,0.09937003502946411,0.09870109296085859,0.10467555719020563,187.74
0.10546796945881577,0.1014977218962762,0.10067603260465682,0.09908280397306539,0.1216661438604798,0.10565809109510281,187.99
0.10455470462971464,0.10306599297119906,0.10088313337618271,0.09955848806268046,0.13908644057765152,0.10740086278874121,188.26
0.10355226824424306,0.1031809600543079,0.1001034867688727,0.09899780808193946,0.11850244633838383,0.10527051124737892,188.49
0.10522849098521343,0.10186068017654658,0.10003113645311551,0.10078903556772077,0.10206357520517677,0.10552228787244657,188.76
0.10459680111439341,0.10239547920824965,0.10152907951523288,0.10184381835159673,0.10400542534722222,0.10507389085117357,188.99
0.10664756759739803,0.10490106564704153,0.10076843150543602,0.1008189333145099,0.09906687973484848,0.10762957948626894,189.26
0.1061388446066545,0.10048625312255094,0.10007996087227725,0.10120054280696186,0.10287733783143939,0.10660930815197173,189.49
0.10669281789037523,0.10167447750844925,0.10285484315508943,0.1013096999666312,0.10437051175820707,0.1046179503073424,189.76
0.10424755112586948,0.10470554746430495,0.10145810653603142,0.10052265393596302,0.10228693181818181,0.10764184596734645,190.0
